goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/opp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3880690245 ns/op	5276486096 B/op	  747915 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3971267480 ns/op	5276486464 B/op	  747919 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3964325221 ns/op	5276485696 B/op	  747911 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3962741448 ns/op	5276485696 B/op	  747911 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3931611547 ns/op	5276488864 B/op	  747944 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3766609213 ns/op	5276487744 B/op	  747932 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       1	3824319610 ns/op	5276486288 B/op	  747917 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2159143573 ns/op	3225272080 B/op	  741803 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2281949605 ns/op	3225272080 B/op	  741803 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2331152934 ns/op	3225274208 B/op	  741825 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2257139612 ns/op	3225272736 B/op	  741810 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2218271253 ns/op	3225272064 B/op	  741803 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2388172206 ns/op	3225272560 B/op	  741808 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2443794423 ns/op	3225272064 B/op	  741803 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2401686968 ns/op	3225272176 B/op	  741804 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2441944680 ns/op	3225272640 B/op	  741809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       1	2335650610 ns/op	3225272752 B/op	  741810 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2134853318 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2003331443 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2027581724 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2076345188 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2074248608 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2098951959 ns/op	3236917112 B/op	  785811 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2130861124 ns/op	3236917128 B/op	  785811 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2072741257 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	2085338094 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       1	1964130512 ns/op	3236916920 B/op	  785809 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4078902635 ns/op	5531438376 B/op	  792989 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	3927291660 ns/op	5531435208 B/op	  792956 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4055340742 ns/op	5531435208 B/op	  792956 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4049744565 ns/op	5531435208 B/op	  792956 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4127235282 ns/op	5531438808 B/op	  792993 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4165103669 ns/op	5531435352 B/op	  792957 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4138590774 ns/op	5531435272 B/op	  792956 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4080248295 ns/op	5531435432 B/op	  792958 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	4178320300 ns/op	5531435256 B/op	  792956 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       1	3973321699 ns/op	5531437896 B/op	  792984 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2310657421 ns/op	3223297864 B/op	  786168 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2325861316 ns/op	3223297656 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2224475787 ns/op	3223297672 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2355893887 ns/op	3223297672 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2377231936 ns/op	3223297672 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2298537072 ns/op	3223297656 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2443922756 ns/op	3223297768 B/op	  786167 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2426707953 ns/op	3223297656 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2214942011 ns/op	3223297656 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       1	2419882488 ns/op	3223297672 B/op	  786166 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2020666062 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2051433347 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2002683932 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2032628432 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2066521199 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	1973324456 ns/op	3258723008 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2072781344 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2045776829 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2008714373 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       1	2004545846 ns/op	3258723024 B/op	  827050 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4252366989 ns/op	5774512160 B/op	  834837 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4250295692 ns/op	5774514240 B/op	  834858 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4188140840 ns/op	5774511872 B/op	  834834 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4290014076 ns/op	5774511872 B/op	  834834 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4300943452 ns/op	5774512464 B/op	  834840 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4166380391 ns/op	5774512304 B/op	  834838 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4206618192 ns/op	5774514656 B/op	  834863 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4200392193 ns/op	5774513088 B/op	  834847 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4121966345 ns/op	5774513872 B/op	  834855 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       1	4308031621 ns/op	5774511840 B/op	  834834 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2161470079 ns/op	3245104288 B/op	  827422 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2178832363 ns/op	3245104960 B/op	  827429 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2250315820 ns/op	3245105232 B/op	  827432 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2389696276 ns/op	3245104288 B/op	  827422 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2270386135 ns/op	3245104288 B/op	  827422 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2348436738 ns/op	3245104288 B/op	  827422 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2386729889 ns/op	3245104560 B/op	  827425 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2368900172 ns/op	3245104304 B/op	  827422 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2299467966 ns/op	3245106000 B/op	  827440 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       1	2258893270 ns/op	3245104288 B/op	  827422 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	1922391230 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	1947392861 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	1959148661 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	2022788157 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	2056676765 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	2080150001 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	2046598998 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	2001420959 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	1967319624 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=sweep-128     	       1	2015371457 ns/op	3248179464 B/op	  865378 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4587722905 ns/op	6047109384 B/op	  873930 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4231355569 ns/op	6047108936 B/op	  873925 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4398891718 ns/op	6047109320 B/op	  873929 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4362169211 ns/op	6047108920 B/op	  873925 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4440627537 ns/op	6047108920 B/op	  873925 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4211124412 ns/op	6047112104 B/op	  873958 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4508737529 ns/op	6047110168 B/op	  873938 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4508021974 ns/op	6047114008 B/op	  873978 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4399919504 ns/op	6047108936 B/op	  873925 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=parallel-128  	       1	4242966806 ns/op	6047112408 B/op	  873961 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2111630962 ns/op	3235611416 B/op	  865783 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2126488519 ns/op	3235609864 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2325526096 ns/op	3235609864 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2228612925 ns/op	3235610744 B/op	  865776 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2310723236 ns/op	3235609896 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2328552446 ns/op	3235609880 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2293900037 ns/op	3235609880 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2295171013 ns/op	3235609864 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2327744808 ns/op	3235610072 B/op	  865769 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=29/reduction=mixed-128     	       1	2373933967 ns/op	3235609880 B/op	  865767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1947889720 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1940230847 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1942538005 ns/op	3233113904 B/op	  901148 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1979390373 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1979412666 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	2017586723 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	2054441356 ns/op	3233112208 B/op	  901145 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	2053773273 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1969026652 ns/op	3233112112 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=sweep-128     	       1	1893520851 ns/op	3233112128 B/op	  901144 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4206456493 ns/op	5406011840 B/op	  908728 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4241092058 ns/op	5406011904 B/op	  908728 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4190235692 ns/op	5406013376 B/op	  908744 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4092452743 ns/op	5406012144 B/op	  908731 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4231737560 ns/op	5406011872 B/op	  908728 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4361056184 ns/op	5406015120 B/op	  908762 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4172400442 ns/op	5406014304 B/op	  908753 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4216230039 ns/op	5406015616 B/op	  908767 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4141020117 ns/op	5406013968 B/op	  908750 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=parallel-128  	       1	4307084339 ns/op	5406016016 B/op	  908771 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2215672658 ns/op	3220543040 B/op	  901548 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2287526785 ns/op	3220543408 B/op	  901552 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2252970274 ns/op	3220544192 B/op	  901560 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2299414021 ns/op	3220543488 B/op	  901549 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2319342891 ns/op	3220552016 B/op	  901568 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2187421309 ns/op	3220543904 B/op	  901557 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2188960758 ns/op	3220544000 B/op	  901558 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2269065688 ns/op	3220543024 B/op	  901548 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2268280447 ns/op	3220543024 B/op	  901548 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=30/reduction=mixed-128     	       1	2202322863 ns/op	3220543024 B/op	  901548 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1829430353 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1997069657 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1994415921 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1985724510 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1939361967 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1840330721 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1889343808 ns/op	3246199640 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1924479597 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1853185232 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=sweep-128     	       1	1961236278 ns/op	3246199624 B/op	  934656 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4337915717 ns/op	5637224824 B/op	  942895 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4306829248 ns/op	5637225896 B/op	  942906 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4370331463 ns/op	5637224856 B/op	  942895 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4285315147 ns/op	5637226392 B/op	  942911 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4544892579 ns/op	5637228280 B/op	  942931 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4565739844 ns/op	5637231688 B/op	  942966 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4582524179 ns/op	5637225944 B/op	  942906 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4340955862 ns/op	5637225928 B/op	  942906 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4362803683 ns/op	5637225064 B/op	  942897 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=parallel-128  	       1	4392208086 ns/op	5637228296 B/op	  942931 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2218775506 ns/op	3233632696 B/op	  935092 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2308394943 ns/op	3233631064 B/op	  935075 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2271559467 ns/op	3233631048 B/op	  935075 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2253982312 ns/op	3233632408 B/op	  935089 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2235405792 ns/op	3233631240 B/op	  935077 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2258295664 ns/op	3233632104 B/op	  935086 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2265010599 ns/op	3233631064 B/op	  935075 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2267591632 ns/op	3233631048 B/op	  935075 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2290474500 ns/op	3233631048 B/op	  935075 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=31/reduction=mixed-128     	       1	2311892122 ns/op	3233635256 B/op	  935086 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1954610683 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1912969173 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1978296569 ns/op	3257150640 B/op	  966100 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1963223318 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1890749572 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	2015589125 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1964232415 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1899353411 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1893840011 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=sweep-128     	       1	1955579117 ns/op	3257138544 B/op	  966073 allocs/op
BenchmarkParse/strategy=OPP/file=emojis-1000.json/goroutines=32/reduction=parallel-128  	       1	4635463972 ns/op	5875727328 B/op	  974993 allocs/op
