goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/copp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       2	 813019260 ns/op	728732496 B/op	     762 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       2	 925385306 ns/op	728732608 B/op	     763 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       2	 911421042 ns/op	728732528 B/op	     763 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       2	 779994400 ns/op	728732456 B/op	     762 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       2	 860768098 ns/op	728732264 B/op	     760 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=sweep-128     	       2	 822167488 ns/op	728732336 B/op	     761 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 797926243 ns/op	679514488 B/op	    2138 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 805370900 ns/op	679514864 B/op	    2142 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 788852018 ns/op	679514856 B/op	    2142 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 846807769 ns/op	679515184 B/op	    2145 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 859153484 ns/op	679514088 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 888586058 ns/op	679514384 B/op	    2137 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 782284726 ns/op	679514288 B/op	    2136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 843500045 ns/op	679514088 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 768316268 ns/op	679515904 B/op	    2145 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=parallel-128  	       2	 803481788 ns/op	679514096 B/op	    2134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 847695384 ns/op	728741256 B/op	     996 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 909854529 ns/op	728741160 B/op	     995 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 878827302 ns/op	728741248 B/op	     996 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 880869149 ns/op	728741608 B/op	    1000 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 810009338 ns/op	728741392 B/op	     998 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 865353692 ns/op	728741208 B/op	     996 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 895786839 ns/op	728741528 B/op	     998 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 907147779 ns/op	728741160 B/op	     995 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 822983550 ns/op	728741336 B/op	     997 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=23/reduction=mixed-128     	       2	 828050908 ns/op	728741520 B/op	     999 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 884995293 ns/op	736711104 B/op	     783 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 833588057 ns/op	736711464 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 889402854 ns/op	736711328 B/op	     785 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 930701072 ns/op	736711440 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 741367548 ns/op	736711360 B/op	     785 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 863276648 ns/op	736711408 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 889178724 ns/op	736711248 B/op	     784 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 834594881 ns/op	736711272 B/op	     784 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 819114226 ns/op	736711432 B/op	     786 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=sweep-128     	       2	 875014390 ns/op	736711288 B/op	     785 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 737562988 ns/op	689599536 B/op	    2314 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 820263583 ns/op	689598264 B/op	    2300 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 872201955 ns/op	689599024 B/op	    2308 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 797070597 ns/op	689598480 B/op	    2303 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 812997377 ns/op	689598360 B/op	    2301 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 830952132 ns/op	689598016 B/op	    2298 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 837110718 ns/op	689598008 B/op	    2298 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 842025380 ns/op	689598024 B/op	    2298 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 799485260 ns/op	689599152 B/op	    2310 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=parallel-128  	       2	 855931604 ns/op	689599104 B/op	    2309 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 904549898 ns/op	736720664 B/op	    1030 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 817129312 ns/op	736720624 B/op	    1030 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 835922730 ns/op	736720712 B/op	    1031 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 817861038 ns/op	736720536 B/op	    1029 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 867425210 ns/op	736720808 B/op	    1031 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 796240755 ns/op	736720808 B/op	    1031 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 833946543 ns/op	736720792 B/op	    1031 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 885886042 ns/op	736720736 B/op	    1031 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 893409964 ns/op	736720712 B/op	    1030 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=24/reduction=mixed-128     	       2	 919631169 ns/op	736720592 B/op	    1029 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 837671326 ns/op	744501688 B/op	     806 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 821418070 ns/op	744501800 B/op	     807 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 806366084 ns/op	744501728 B/op	     806 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 849716852 ns/op	744501832 B/op	     807 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 836182642 ns/op	744501728 B/op	     806 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 769234733 ns/op	744501832 B/op	     807 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 832194855 ns/op	744501840 B/op	     808 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 847966534 ns/op	744501960 B/op	     809 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 884784811 ns/op	744501832 B/op	     807 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=sweep-128     	       2	 844465444 ns/op	744501720 B/op	     806 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 791198928 ns/op	699494912 B/op	    2478 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 755802867 ns/op	699493952 B/op	    2468 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 798494216 ns/op	699494720 B/op	    2476 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 832963106 ns/op	699495344 B/op	    2482 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 776343304 ns/op	699494104 B/op	    2469 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 790986000 ns/op	699494056 B/op	    2469 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 778387416 ns/op	699496504 B/op	    2494 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 775154851 ns/op	699493976 B/op	    2468 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 865671682 ns/op	699493952 B/op	    2468 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=parallel-128  	       2	 847677446 ns/op	699493944 B/op	    2468 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 814416645 ns/op	744512008 B/op	    1066 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 801811380 ns/op	744511688 B/op	    1063 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 848582436 ns/op	744511760 B/op	    1064 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 846456012 ns/op	744511976 B/op	    1066 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 795026529 ns/op	744511992 B/op	    1066 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 895292612 ns/op	744511848 B/op	    1065 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 875187037 ns/op	744512576 B/op	    1071 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 845196058 ns/op	744511928 B/op	    1066 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 834244881 ns/op	744511640 B/op	    1063 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=25/reduction=mixed-128     	       2	 833175348 ns/op	744511808 B/op	    1065 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 843192508 ns/op	753537616 B/op	     833 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 842536592 ns/op	753537304 B/op	     830 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 801251728 ns/op	753537504 B/op	     832 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 854459630 ns/op	753537536 B/op	     832 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 797632812 ns/op	753537464 B/op	     831 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 820865056 ns/op	753537496 B/op	     832 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 849847836 ns/op	753537352 B/op	     830 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 843308928 ns/op	753537536 B/op	     832 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 865696662 ns/op	753537688 B/op	     834 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=sweep-128     	       2	 863688230 ns/op	753537584 B/op	     833 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 835531748 ns/op	709587912 B/op	    2656 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 806878624 ns/op	709587808 B/op	    2655 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 793082736 ns/op	709586760 B/op	    2644 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 749255696 ns/op	709587616 B/op	    2653 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 800483420 ns/op	709596080 B/op	    2671 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 823702068 ns/op	709586752 B/op	    2644 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 798362786 ns/op	709587480 B/op	    2651 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 711633106 ns/op	709587672 B/op	    2653 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 803990527 ns/op	709587320 B/op	    2650 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=parallel-128  	       2	 824994910 ns/op	709587704 B/op	    2654 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 785579144 ns/op	753548168 B/op	    1102 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 817382018 ns/op	753548368 B/op	    1103 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 850998915 ns/op	753548096 B/op	    1101 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 796269444 ns/op	753548280 B/op	    1103 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 839622128 ns/op	753548752 B/op	    1108 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 843153114 ns/op	753548648 B/op	    1107 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 808136912 ns/op	753548560 B/op	    1106 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 798522347 ns/op	753548008 B/op	    1099 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 808730780 ns/op	753548064 B/op	    1101 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=26/reduction=mixed-128     	       2	 734210296 ns/op	753547912 B/op	    1098 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 778318402 ns/op	761475168 B/op	     856 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 776824794 ns/op	761475312 B/op	     857 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 785978840 ns/op	761475120 B/op	     855 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 844388016 ns/op	761475288 B/op	     857 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 815783139 ns/op	761475272 B/op	     856 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 801752520 ns/op	761475168 B/op	     856 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 789319528 ns/op	761475168 B/op	     856 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 875925638 ns/op	761475360 B/op	     858 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 825710748 ns/op	761475408 B/op	     858 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=sweep-128     	       2	 819319213 ns/op	761475192 B/op	     855 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 811562492 ns/op	719631368 B/op	    2831 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 751849502 ns/op	719632136 B/op	    2839 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 748936706 ns/op	719631120 B/op	    2829 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 791315121 ns/op	719631904 B/op	    2837 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 793752072 ns/op	719632568 B/op	    2844 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 747360116 ns/op	719630856 B/op	    2826 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 849616162 ns/op	719631024 B/op	    2828 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 801578986 ns/op	719632048 B/op	    2838 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 781304274 ns/op	719630832 B/op	    2826 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=parallel-128  	       2	 825816628 ns/op	719630840 B/op	    2826 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 869142500 ns/op	761486368 B/op	    1136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 833653958 ns/op	761486608 B/op	    1139 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 807266916 ns/op	761486312 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 830459385 ns/op	761486432 B/op	    1136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 802517592 ns/op	761486368 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 766427816 ns/op	761486168 B/op	    1134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 824779288 ns/op	761486192 B/op	    1134 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 797907037 ns/op	761486344 B/op	    1136 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 826989361 ns/op	761486712 B/op	    1140 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=27/reduction=mixed-128     	       2	 816291014 ns/op	761486232 B/op	    1135 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 823923289 ns/op	770561368 B/op	     882 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 756032348 ns/op	770561464 B/op	     884 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 808740419 ns/op	770561264 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 798892346 ns/op	770561408 B/op	     882 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 770492044 ns/op	770561160 B/op	     880 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 802097388 ns/op	770561448 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 776943380 ns/op	770561360 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 791083026 ns/op	770561480 B/op	     883 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 807607004 ns/op	770561224 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=sweep-128     	       2	 750438652 ns/op	770561288 B/op	     881 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 831772542 ns/op	730822128 B/op	    3016 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 761360522 ns/op	730822560 B/op	    3020 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 711571116 ns/op	730822128 B/op	    3016 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 773976671 ns/op	730822544 B/op	    3020 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 833718450 ns/op	730822128 B/op	    3016 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 761598521 ns/op	730823568 B/op	    3031 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 812759340 ns/op	730823000 B/op	    3025 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 784919154 ns/op	730822112 B/op	    3016 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 794020794 ns/op	730822600 B/op	    3021 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=parallel-128  	       2	 755717033 ns/op	730825264 B/op	    3041 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 774273088 ns/op	770571808 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 791342650 ns/op	770571944 B/op	    1175 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 828823028 ns/op	770571792 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 811599000 ns/op	770571872 B/op	    1173 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 741445040 ns/op	770572192 B/op	    1177 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 862046664 ns/op	770571792 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 774536540 ns/op	770571768 B/op	    1172 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 793777500 ns/op	770571856 B/op	    1173 allocs/op
BenchmarkParseOnly/strategy=COPP/file=emojis-1000.json/goroutines=28/reduction=mixed-128     	       2	 814870244 ns/op	770572776 B/op	    1173 allocs/op
