goos: linux
goarch: amd64
pkg: github.com/giornetta/gopapageno/examples/json/copp
cpu: AMD EPYC 7551 32-Core Processor                
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=parallel-128     	       1	99953592646 ns/op	83187273872 B/op	   15561 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=parallel-128     	       1	102891051414 ns/op	83187273904 B/op	   15561 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=parallel-128     	       1	102537751811 ns/op	83187273776 B/op	   15560 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=parallel-128     	       1	97526628802 ns/op	83187274064 B/op	   15563 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	112767765261 ns/op	88725319968 B/op	   24017 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	108445505696 ns/op	88725320064 B/op	   24018 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	103370071367 ns/op	88725320128 B/op	   24019 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	109072085287 ns/op	88725319968 B/op	   24017 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	109538248225 ns/op	88725319968 B/op	   24017 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	112159075105 ns/op	88725320064 B/op	   24018 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	103156620143 ns/op	88725321392 B/op	   24021 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	111632118399 ns/op	88725320128 B/op	   24019 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	108553226060 ns/op	88725319968 B/op	   24017 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=12/reduction=mixed-128        	       1	107279088498 ns/op	88725320048 B/op	   24018 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	85984766234 ns/op	74176303920 B/op	   23242 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	88234081786 ns/op	74176303840 B/op	   23241 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	88256382705 ns/op	74176303696 B/op	   23240 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	92099526652 ns/op	74176303920 B/op	   23242 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	91822571402 ns/op	74176303376 B/op	   23236 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	90931945829 ns/op	74176303760 B/op	   23240 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	95361913775 ns/op	74176304240 B/op	   23247 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	91681699147 ns/op	74176303456 B/op	   23237 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	90179401680 ns/op	74176303856 B/op	   23242 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=sweep-128        	       1	92188073156 ns/op	74176304224 B/op	   23245 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	83536202009 ns/op	69064025624 B/op	   15645 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	77699182262 ns/op	69064025880 B/op	   15655 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	94211318441 ns/op	69064024840 B/op	   15644 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	92228248147 ns/op	69064024936 B/op	   15645 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	88704947111 ns/op	69064028760 B/op	   15652 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	90350066212 ns/op	69064029320 B/op	   15654 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	88532053620 ns/op	69064024776 B/op	   15643 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	84785254173 ns/op	69064025016 B/op	   15646 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	89813260065 ns/op	69064025016 B/op	   15646 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=parallel-128     	       1	88076185111 ns/op	69064025336 B/op	   15649 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	92452577065 ns/op	74176304856 B/op	   23381 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	91887829439 ns/op	74176304472 B/op	   23377 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	95730685032 ns/op	74176304664 B/op	   23379 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	93256515962 ns/op	74176304520 B/op	   23377 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	93989578271 ns/op	74176304552 B/op	   23378 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	92987557603 ns/op	74176304552 B/op	   23378 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	90133073646 ns/op	74176304584 B/op	   23378 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	92270312210 ns/op	74176304632 B/op	   23379 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	90817940750 ns/op	74176304760 B/op	   23380 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=13/reduction=mixed-128        	       1	93748060695 ns/op	74176304568 B/op	   23378 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	89296457605 ns/op	75133649336 B/op	   22717 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	89395916911 ns/op	75133649272 B/op	   22716 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	88303613826 ns/op	75133649384 B/op	   22716 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	88074737474 ns/op	75133649176 B/op	   22715 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	88787075852 ns/op	75133649176 B/op	   22715 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	93001202412 ns/op	75133649944 B/op	   22723 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	92780288033 ns/op	75133650072 B/op	   22719 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	86176497149 ns/op	75133649272 B/op	   22716 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	97146561637 ns/op	75133649784 B/op	   22721 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=sweep-128        	       1	93835754146 ns/op	75133650024 B/op	   22723 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	90706570281 ns/op	70384204224 B/op	   15775 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	88437247312 ns/op	70384202912 B/op	   15761 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	84247034646 ns/op	70384203600 B/op	   15768 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	81896999637 ns/op	70384203088 B/op	   15763 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	84028683184 ns/op	70384203200 B/op	   15764 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	84114334348 ns/op	70384203488 B/op	   15767 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	82159850037 ns/op	70384203152 B/op	   15764 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	83647459271 ns/op	70384203200 B/op	   15764 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	86472474300 ns/op	70384203488 B/op	   15767 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=parallel-128     	       1	82606928654 ns/op	70384203552 B/op	   15768 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	81320967676 ns/op	75133637984 B/op	   22865 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	87800289520 ns/op	75133637808 B/op	   22863 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	88474193117 ns/op	75133637952 B/op	   22865 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	84573281660 ns/op	75133637952 B/op	   22865 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	84729963253 ns/op	75133637808 B/op	   22863 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	85116433272 ns/op	75133637968 B/op	   22865 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	91098795848 ns/op	75133637824 B/op	   22863 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	91042783531 ns/op	75133637808 B/op	   22863 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	89022682104 ns/op	75133637872 B/op	   22864 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=14/reduction=mixed-128        	       1	83016413147 ns/op	75133637968 B/op	   22865 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	81465502168 ns/op	76083598128 B/op	   22223 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	86499806064 ns/op	76083598352 B/op	   22225 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	85375353801 ns/op	76083598272 B/op	   22224 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	86167497852 ns/op	76083598496 B/op	   22226 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	82468029219 ns/op	76083598624 B/op	   22226 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	84836143117 ns/op	76083598736 B/op	   22229 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	95204222859 ns/op	76083598576 B/op	   22227 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	88952916143 ns/op	76083598112 B/op	   22222 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	88952117952 ns/op	76083598368 B/op	   22226 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=sweep-128        	       1	91989610702 ns/op	76083598432 B/op	   22226 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	84947620368 ns/op	71651919816 B/op	   15858 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	88314277371 ns/op	71651917208 B/op	   15857 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	90838740240 ns/op	71651915144 B/op	   15850 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	88499470546 ns/op	71651914264 B/op	   15841 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	86937447761 ns/op	71651914264 B/op	   15841 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	85309227520 ns/op	71651914376 B/op	   15842 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	90047502800 ns/op	71651915112 B/op	   15850 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	91240028331 ns/op	71651918984 B/op	   15857 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	85990059059 ns/op	71651914760 B/op	   15846 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=parallel-128     	       1	85640476540 ns/op	71651914584 B/op	   15844 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	90127138371 ns/op	76083599592 B/op	   22382 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	89269846078 ns/op	76083599592 B/op	   22382 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	91900599795 ns/op	76083599672 B/op	   22383 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	91219563200 ns/op	76083599592 B/op	   22382 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	92036179174 ns/op	76083599752 B/op	   22384 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	95195721150 ns/op	76083599608 B/op	   22382 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	88852610455 ns/op	76083599672 B/op	   22383 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	86502290510 ns/op	76083599608 B/op	   22382 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	90557358077 ns/op	76083599608 B/op	   22382 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=15/reduction=mixed-128        	       1	93278139519 ns/op	76083599672 B/op	   22383 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	88858281238 ns/op	77140631448 B/op	   21850 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	90446869233 ns/op	77140631192 B/op	   21847 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	91938876316 ns/op	77140631416 B/op	   21849 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	86834262863 ns/op	77140631512 B/op	   21851 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	84781009993 ns/op	77140631528 B/op	   21852 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	92336222085 ns/op	77140631208 B/op	   21848 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	88485663768 ns/op	77140631448 B/op	   21851 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	87863979740 ns/op	77140631352 B/op	   21849 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	89609503566 ns/op	77140631656 B/op	   21849 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=sweep-128        	       1	84903733586 ns/op	77140631128 B/op	   21847 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	80288740475 ns/op	72982641632 B/op	   15983 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	87206448017 ns/op	72982641344 B/op	   15980 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	83278298195 ns/op	72982643264 B/op	   16000 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	83137283498 ns/op	72982641328 B/op	   15980 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	83391873426 ns/op	72982642848 B/op	   15996 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	83627796552 ns/op	72982641584 B/op	   15983 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	82510079634 ns/op	72982643152 B/op	   15984 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	84779247153 ns/op	72982644064 B/op	   15990 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	82308775748 ns/op	72982641728 B/op	   15984 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=parallel-128     	       1	84328926879 ns/op	72982641824 B/op	   15985 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	86279783664 ns/op	77140622160 B/op	   22027 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	84119398746 ns/op	77140621664 B/op	   22022 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	87015211809 ns/op	77140621568 B/op	   22021 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	90436578853 ns/op	77140621488 B/op	   22020 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	89602764453 ns/op	77140621392 B/op	   22019 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	87370845712 ns/op	77140621600 B/op	   22021 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	90784960576 ns/op	77140621552 B/op	   22021 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	85751373880 ns/op	77140621920 B/op	   22025 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	85980409733 ns/op	77140621920 B/op	   22025 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=16/reduction=mixed-128        	       1	87847292565 ns/op	77140622064 B/op	   22026 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	89411418248 ns/op	78157732752 B/op	   21469 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	83440341235 ns/op	78157732688 B/op	   21470 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	85421514413 ns/op	78157733056 B/op	   21473 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	85065267014 ns/op	78157732848 B/op	   21472 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	81224548665 ns/op	78157732992 B/op	   21473 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	83891328303 ns/op	78157732896 B/op	   21471 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	89627839198 ns/op	78157733216 B/op	   21475 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	82873971396 ns/op	78157732752 B/op	   21470 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	86229997990 ns/op	78157733136 B/op	   21473 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=sweep-128        	       1	83594144721 ns/op	78157733200 B/op	   21474 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	81143813588 ns/op	74245143320 B/op	   16069 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	85964358629 ns/op	74245144392 B/op	   16080 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	80150005826 ns/op	74245143368 B/op	   16069 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	80663262670 ns/op	74245144120 B/op	   16077 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	80723182803 ns/op	74245143848 B/op	   16074 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	83190117635 ns/op	74245143336 B/op	   16069 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	81821899543 ns/op	74245144120 B/op	   16077 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	80006572985 ns/op	74245144680 B/op	   16083 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	76265330477 ns/op	74245144024 B/op	   16076 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=parallel-128     	       1	81418004511 ns/op	74245143256 B/op	   16068 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	84375675182 ns/op	78157724328 B/op	   21648 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	82392829313 ns/op	78157724824 B/op	   21653 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	82068114736 ns/op	78157724520 B/op	   21650 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	81563724224 ns/op	78157724408 B/op	   21649 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	83887377797 ns/op	78157724328 B/op	   21648 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	81659922378 ns/op	78157724344 B/op	   21648 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	88080386811 ns/op	78157724424 B/op	   21649 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	82354368532 ns/op	78157724328 B/op	   21648 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	82630671128 ns/op	78157724248 B/op	   21647 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=17/reduction=mixed-128        	       1	83579755667 ns/op	78157724312 B/op	   21648 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	81096334027 ns/op	79244984488 B/op	   21165 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	83101874150 ns/op	79244984696 B/op	   21166 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	84965543289 ns/op	79244984312 B/op	   21162 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	81343173160 ns/op	79244984616 B/op	   21164 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	82759206084 ns/op	79244984248 B/op	   21161 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	81052072824 ns/op	79244984312 B/op	   21161 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	80472882009 ns/op	79244984472 B/op	   21164 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	83564677522 ns/op	79244984232 B/op	   21161 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	83652715098 ns/op	79244984232 B/op	   21161 allocs/op
BenchmarkParseOnly/strategy=COPP/file=citylots-big.json/goroutines=18/reduction=sweep-128        	       1	80529976101 ns/op	79244984312 B/op	   21162 allocs/op
